1460519160,2537.1001,2540.0000,2533.8501,2534.6001,3800
1460519222,2533.7500,2537.2000,2532.0000,2536.5000,2900
1460519280,2533.1001,2534.3501,2529.3000,2532.2500,3300
1460519342,2543.6499,2544.0500,2531.8000,2533.0000,5900
1460519459,2538.6499,2545.0000,2537.2500,2543.4500,4100
1460519461,2541.6001,2542.8999,2538.3501,2539.3501,7000
1460519520,2540.3000,2542.4500,2540.1499,2542.0000,3900
1460519581,2540.1001,2541.2500,2537.3501,2540.2500,2200
1460519699,2538.0000,2541.8000,2537.6001,2540.4500,2100
1460519700,2537.3999,2538.8000,2536.0000,2538.5500,1900
1460519761,2536.5000,2539.2000,2536.3000,2537.2500,2000
1460519821,2533.3999,2536.5500,2532.8999,2536.3000,1900
1460519937,2537.4500,2537.4500,2532.5000,2532.5500,1400
1460519995,2535.3000,2539.0000,2535.3000,2537.6499,3400
1460520001,2537.1001,2538.0000,2535.0000,2535.0500,1400
1460520060,2537.2000,2538.6001,2535.7000,2536.7500,1700
1460520179,2538.3999,2539.5000,2535.7500,2537.0500,1800
1460520180,2540.7000,2541.6001,2536.3501,2539.5000,3300
1460520240,2540.1499,2542.0000,2540.1499,2540.1499,4900
1460520308,2541.0500,2541.0500,2536.2000,2539.3000,2600
1460520361,2539.1001,2541.6499,2539.0500,2541.1001,1600
1460520421,2538.3999,2540.0000,2537.1499,2539.3999,1000
1460520537,2537.3999,2538.5500,2537.2500,2537.9500,300
1460520599,2536.3000,2537.2500,2535.1001,2537.2500,1400
1460520602,2534.0500,2536.4500,2533.3000,2536.0500,1300
1460520661,2532.5000,2534.0000,2531.0000,2533.9500,3300
1460520721,2532.6499,2533.0000,2531.5000,2531.8000,1100
1460520784,2531.1001,2532.6001,2531.1001,2532.1499,1700
1460520840,2530.8000,2532.8000,2528.0500,2531.3999,4100
1460520900,2535.0000,2535.0000,2530.1001,2531.3999,2100
1460520963,2535.1499,2538.0000,2535.0000,2536.9500,2200
1460521021,2534.8999,2537.0000,2534.0500,2535.3501,1800
1460521081,2534.0000,2534.5000,2534.0000,2534.5000,600
1460521197,2532.1001,2533.6499,2531.6499,2533.0000,800
1460521203,2533.5000,2534.3999,2532.1499,2532.1499,1300
1460521319,2532.0000,2534.0500,2532.0000,2534.0500,1000
1460521320,2531.6001,2533.2500,2531.1001,2531.2000,1300
1460521383,2531.6499,2532.3501,2531.0000,2531.5000,900
1460521440,2532.3999,2533.5500,2531.0500,2531.0500,1800
1460521557,2531.7000,2532.4500,2531.2000,2531.5500,1000
1460521608,2530.2500,2531.8999,2530.2000,2531.4500,1600
1460521620,2529.6001,2533.8501,2528.6001,2531.5500,2400
1460521691,2530.7500,2531.0000,2528.5000,2529.7000,2100
1460521742,2529.0000,2530.0000,2529.0000,2530.0000,1000
1460521807,2529.0500,2529.7500,2527.3501,2528.7000,1200
1460521861,2529.5000,2529.7000,2526.8501,2528.5000,2000
1460521979,2533.9500,2534.8501,2528.0500,2529.5500,1700
1460522039,2535.8501,2536.8501,2533.4500,2533.6001,2500
1460522040,2535.2000,2537.0000,2535.1001,2536.8501,1700
1460522153,2530.5500,2535.5500,2530.5500,2535.5500,600
1460522215,2531.3000,2531.8999,2530.3999,2530.5000,600
1460522221,2532.9500,2535.6001,2531.2000,2531.2000,1600
1460522281,2532.5000,2534.3501,2532.1499,2532.8999,900
1460522346,2530.8999,2532.1001,2530.2000,2532.1001,800
1460522404,2530.8501,2532.8000,2530.5500,2530.8501,700
1460522466,2531.8501,2533.1499,2530.5000,2531.1001,900
1460522522,2529.1001,2531.8000,2529.1001,2531.8000,900
1460522639,2526.5500,2529.0500,2525.0000,2529.0500,6100
1460522642,2526.8000,2527.8999,2525.7000,2526.1001,1300
1460522700,2526.9500,2527.8501,2526.5000,2527.8501,1000
1460522818,2527.2500,2527.5000,2526.2500,2526.8999,700
1460522822,2527.0000,2528.5000,2526.2000,2528.5000,800
1460522880,2526.2000,2528.8000,2526.2000,2527.0500,1100
1460522947,2523.9500,2526.2500,2523.9500,2526.2500,900
1460523058,2524.3999,2524.6499,2522.0000,2524.6499,1500
1460523064,2524.6001,2525.8999,2523.6001,2523.6001,700
1460523179,2526.6001,2528.1499,2524.3999,2525.1001,1400
1460523181,2527.3000,2528.0000,2526.3000,2527.2000,400
1460523249,2526.2000,2527.3000,2525.7500,2527.2500,500
1460523302,2522.3501,2524.6499,2522.3501,2524.6499,1000
1460523419,2520.0000,2522.2000,2519.2000,2522.2000,3300
1460523420,2522.8999,2523.3000,2520.0000,2520.3000,1200
1460523482,2520.0000,2523.7500,2520.0000,2522.7500,1200
1460523544,2519.8999,2520.3501,2518.2000,2518.2000,1100
1460523600,2520.6499,2520.7000,2519.0500,2519.4500,800
1460523666,2519.1499,2520.4500,2519.1001,2520.0500,1000
1460523778,2520.0000,2520.3501,2519.1001,2519.1001,600
1460523780,2519.7000,2520.6001,2519.2000,2520.3501,1200
1460523841,2519.1001,2519.8501,2519.1001,2519.3501,500
1460523902,2518.0500,2519.5500,2518.0000,2519.5500,1500
1460523966,2517.0000,2519.0000,2516.2500,2519.0000,1900
1460524020,2518.1499,2519.0000,2516.1499,2516.5500,2200
1460524080,2517.2000,2519.0000,2517.0000,2518.7500,1000
1460524140,2519.0500,2519.1001,2516.3000,2516.3000,1200
1460524201,2518.5000,2519.5500,2518.0000,2518.2000,1200
1460524318,2518.2000,2519.8501,2518.2000,2518.8501,1800
1460524321,2519.0000,2520.0000,2518.0000,2518.0000,1200
1460524389,2519.0000,2520.0000,2518.5000,2518.8000,1400
1460524443,2518.5000,2519.9500,2518.5000,2519.8999,1000
1460524500,2519.0000,2519.1001,2518.5000,2518.6499,500
1460524560,2519.0000,2520.0000,2518.1499,2518.5000,600
1460524620,2518.0000,2518.7000,2517.8000,2518.5500,1000
1460524738,2517.5500,2518.8999,2517.5000,2518.8000,1100
1460524740,2518.8999,2518.8999,2517.5000,2517.5000,1200
1460524800,2518.8000,2519.7500,2517.7000,2519.0000,1100
1460524862,2517.8000,2518.0500,2517.8000,2518.0500,600
1460524920,2517.6001,2518.0000,2517.6001,2518.0000,1100
1460524991,2517.2500,2517.9500,2517.2500,2517.9500,400
1460525048,2517.6001,2518.0500,2517.1001,2517.1001,1300
1460525105,2516.3000,2517.2500,2516.0000,2517.2000,1800
1460525218,2515.9500,2517.1001,2515.5000,2516.7000,1300
1460525221,2515.7000,2516.2500,2515.7000,2516.1001,1000
1460525281,2515.2500,2516.9500,2513.2500,2515.1499,4800
1460525340,2514.8999,2515.6499,2514.2500,2515.2000,1300
1460525400,2515.5500,2516.5500,2514.8501,2516.3999,900
1460525514,2514.6499,2516.0000,2514.2500,2515.8999,900
1460525578,2514.6001,2515.5000,2514.6001,2515.2000,1400
1460525580,2516.1001,2517.1001,2514.3999,2514.8000,1500
1460525640,2516.4500,2517.5500,2516.1499,2516.4500,1000
1460525758,2516.2500,2517.0000,2516.0500,2516.8501,1100
1460525760,2515.6001,2516.3501,2515.5500,2516.3501,1200
1460525878,2515.3000,2516.1499,2515.2000,2516.1499,1100
1460525880,2516.0000,2517.0000,2515.3000,2515.6499,2000
1460525940,2515.2000,2516.2000,2515.1001,2516.1001,5400
1460526001,2515.0000,2515.0500,2514.1001,2515.0500,3200
1460526066,2514.5500,2515.0000,2514.5000,2514.8000,500
1460526122,2514.4500,2514.7000,2514.1499,2514.7000,1600
1460526180,2514.2000,2514.4500,2514.1001,2514.1001,600
1460526243,2513.3999,2514.4500,2513.1001,2514.4500,1400
1460526303,2514.0000,2514.0000,2513.1001,2513.5500,2500
1460526363,2515.2000,2515.2000,2514.1001,2514.5000,5600
1460526422,2515.6499,2515.6499,2514.2500,2515.3501,10200
1460526480,2515.5000,2516.2000,2514.2000,2515.5500,13600
1460526599,2515.8999,2516.8999,2514.5500,2516.4500,3200
1460526600,2515.0000,2516.8501,2514.8501,2515.0000,2100
1460526666,2514.9500,2515.0500,2514.2500,2514.8501,1200
1460526721,2516.0000,2516.0000,2514.5000,2514.8999,1200
1460526780,2516.1499,2516.5500,2515.5000,2516.5000,1600
1460526844,2516.5000,2516.5500,2516.1499,2516.2000,800
1460526910,2516.1499,2516.8999,2516.0000,2516.8999,900
1460526962,2516.1001,2516.2000,2516.1001,2516.1001,900
1460527074,2514.6499,2516.0000,2514.5500,2516.0000,1700
1460527080,2516.0000,2516.3999,2514.5000,2515.0000,1900
1460527144,2516.1001,2516.4500,2515.2000,2515.9500,1900
1460527202,2516.0500,2516.7500,2515.3999,2516.2000,1400
1460527262,2515.2500,2516.0500,2515.2000,2516.0000,600
1460527322,2515.1001,2515.5000,2514.6001,2515.5000,2000
1460527384,2514.7500,2515.4500,2514.5000,2515.4500,200
1460527442,2514.6499,2514.7500,2514.5000,2514.5000,400
1460527502,2514.0500,2514.6499,2514.0500,2514.5000,1400
1460527561,2514.1001,2516.1499,2512.9500,2514.0000,4300
1460527623,2514.3501,2515.4500,2513.5000,2514.3501,1700
1460527739,2513.1499,2514.3501,2513.1001,2514.1001,700
1460527741,2514.0000,2515.6499,2513.0000,2513.8000,2600
1460527800,2515.0500,2515.8999,2514.7000,2514.8999,800
1460527860,2514.0500,2514.7500,2514.0500,2514.7500,600
1460527979,2514.0500,2514.3999,2513.6001,2514.3999,900
1460527980,2514.6001,2515.8000,2513.7000,2514.0000,3500
1460528040,2514.8000,2515.8999,2513.6001,2513.6499,2100
1460528100,2514.8000,2516.7000,2514.8000,2515.0500,1600
1460528162,2516.0000,2517.0000,2515.0000,2515.6001,1500
1460528222,2515.5000,2516.5000,2515.2500,2516.1499,1200
1460528283,2516.5000,2517.0000,2515.3501,2515.5500,4500
1460528342,2516.3000,2516.9500,2516.0000,2516.9500,2200
1460528458,2516.0500,2516.2000,2516.0000,2516.0000,1100
1460528465,2516.8501,2516.9500,2516.0000,2516.3501,1600
1460528521,2516.8501,2516.9500,2516.5000,2516.8000,800
1460528582,2516.3000,2517.0000,2516.0000,2517.0000,800
1460528644,2516.0500,2516.6001,2516.0500,2516.5000,800
1460528709,2517.8000,2517.8000,2516.0000,2516.0000,2100
1460528763,2517.5000,2519.0000,2517.5000,2518.7000,1600
1460528826,2518.3999,2518.7000,2516.4500,2516.5500,1500
1460528938,2518.3999,2518.4500,2518.3999,2518.4500,300
1460528940,2518.0500,2518.0500,2518.0000,2518.0000,400
1460529002,2517.3501,2518.1499,2516.3501,2518.0000,1800
1460529061,2516.2000,2517.3999,2516.2000,2517.3999,1900
1460529179,2516.7500,2516.7500,2516.0000,2516.4500,2700
1460529181,2517.0500,2517.0500,2516.5000,2516.5500,800
1460529240,2516.1001,2517.8000,2516.1001,2517.8000,900
1460529305,2517.3999,2517.8000,2516.1001,2516.7500,1000
1460529360,2517.0000,2518.3999,2516.5000,2517.4500,900
1460529422,2517.4500,2518.8000,2516.1001,2516.5000,1600
1460529484,2517.1499,2518.8000,2516.8000,2517.5000,1100
1460529597,2517.1001,2517.2000,2516.8000,2517.2000,1200
1460529602,2516.7000,2517.1001,2516.7000,2516.8501,400
1460529666,2516.2500,2516.6499,2516.2500,2516.6499,1200
1460529720,2516.3501,2517.3999,2516.1001,2516.1499,1500
1460529792,2515.6001,2516.5500,2515.2000,2516.5500,1600
1460529899,2517.6001,2518.7500,2514.8999,2515.5500,1600
1460529905,2517.3000,2518.0000,2517.3000,2518.0000,400
1460529962,2516.6001,2517.3000,2516.0000,2516.9500,900
1460530021,2519.0000,2519.5000,2516.2000,2516.2000,6300
1460530080,2521.1001,2521.1001,2518.0000,2519.5000,2400
1460530140,2520.3501,2522.0000,2520.3501,2521.4500,3300
1460530203,2520.1499,2522.8000,2520.0000,2520.1499,3600
1460530263,2521.0000,2521.3999,2519.1499,2520.5000,5900
1460530320,2519.5500,2521.8501,2519.2000,2520.8501,4700
1460530381,2519.9500,2520.2500,2519.0500,2519.2000,5100
1460530440,2523.5000,2524.9500,2519.3000,2519.5000,7200
1460530559,2526.3999,2526.6001,2523.0500,2523.8000,8300
1460530561,2523.0500,2525.9500,2523.0500,2525.8999,2800
1460530626,2523.1001,2525.1499,2523.1001,2523.1001,2700
1460530680,2523.5000,2524.6001,2523.1499,2523.1499,700
1460530741,2524.0000,2524.8501,2523.1001,2523.5500,2400
1460530806,2523.1499,2524.9500,2523.1499,2524.9500,600
1460530864,2523.2000,2524.0500,2523.1001,2523.5500,400
1460530922,2521.1001,2523.2000,2521.1001,2523.1001,900
1460530981,2521.0000,2521.2000,2520.7500,2521.1499,300
1460531042,2520.1499,2521.1001,2520.1499,2521.1001,300
1460531102,2522.8999,2523.0000,2520.1499,2520.2000,3000
1460531160,2522.3000,2523.1499,2521.3501,2522.5000,800
1460531228,2521.2000,2522.8501,2520.5500,2522.6001,700
1460531285,2520.6001,2521.3999,2520.6001,2521.2000,200
1460531345,2520.7000,2520.7000,2520.5500,2520.5500,1000
1460531404,2522.0500,2523.6499,2520.7500,2520.7500,1900
1460531463,2521.3999,2523.0000,2521.0500,2523.0000,300
1460531522,2523.8501,2525.0000,2521.3501,2521.3501,2700
1460531588,2524.0000,2524.1001,2523.2500,2523.3501,900
1460531646,2525.1001,2525.1001,2524.3000,2524.3000,2000
1460531712,2526.0500,2526.0500,2525.0000,2525.0000,1000
1460531762,2526.0000,2526.7000,2524.6499,2526.1499,1300
1460531829,2526.1001,2526.2000,2526.0000,2526.2000,300
1460531938,2527.0500,2530.0000,2526.1499,2526.1499,5300
1460531941,2527.5000,2528.5000,2526.2000,2526.2000,1200
1460532005,2527.5000,2529.3999,2527.3000,2529.3999,1200
1460532075,2527.5000,2527.8501,2527.5000,2527.8501,400
1460532132,2527.1001,2527.5000,2527.1001,2527.5000,3400
1460532245,2527.0000,2527.5500,2527.0000,2527.5500,1200
1460532306,2529.8999,2530.3000,2527.0000,2527.0000,4200
1460532361,2528.5000,2529.6499,2528.5000,2529.6499,400
1460532423,2524.5500,2528.5500,2524.5500,2528.5500,2500
1460532485,2525.0500,2525.8501,2524.1499,2524.1499,1400
1460532558,2524.6001,2525.3501,2524.6001,2525.0000,600
1460532648,2527.4500,2528.5500,2523.3999,2524.3501,2000
1460532660,2525.0000,2526.6499,2525.0000,2526.6499,600
1460532729,2526.3000,2527.3000,2524.1001,2524.1001,1200
1460532836,2526.0000,2527.5000,2525.1499,2527.2500,600
1460532857,2526.0000,2526.0500,2526.0000,2526.0500,800
1460532909,2526.1499,2526.1499,2525.9500,2526.1001,900
1460532967,2526.2500,2527.0000,2525.8999,2526.1499,1000
1460533023,2527.1001,2527.1001,2526.1499,2526.7000,900
1460533094,2526.9500,2527.0000,2526.6001,2527.0000,1100
1460533170,2527.6499,2527.6499,2527.5500,2527.5500,300
1460533203,2528.3999,2528.3999,2527.6499,2527.6499,1600
1460533272,2528.0000,2528.3999,2528.0000,2528.3999,200
1460533320,2528.5500,2529.0500,2528.0000,2528.1001,2000
1460533400,2528.1001,2528.5000,2528.0500,2528.0500,1300
1460533498,2528.9500,2528.9500,2528.5000,2528.5000,300
1460533511,2529.0500,2529.0500,2528.9500,2529.0000,400
1460533567,2528.2500,2529.8501,2528.2500,2529.1001,3400
1460533626,2528.6001,2528.7000,2528.2500,2528.2500,800
1460533691,2528.6001,2528.6499,2528.6001,2528.6499,600
1460533751,2529.1499,2529.1499,2528.6001,2528.7500,900
1460533803,2529.2500,2530.0000,2529.1499,2529.8000,1700
1460533914,2529.0500,2529.1499,2529.0500,2529.1001,200
1460533978,2527.2500,2529.0500,2527.2500,2528.8999,2400
1460533981,2526.3000,2527.8000,2526.3000,2527.3501,600
1460534099,2526.6001,2526.6001,2525.2500,2526.1001,1900
1460534159,2527.0500,2528.0000,2526.5000,2526.5000,800
1460534169,2527.5000,2527.5000,2527.3501,2527.3501,400
1460534226,2528.8000,2529.0500,2526.1001,2526.5000,2600
1460534296,2526.1499,2528.0500,2526.1001,2527.2500,2700
1460534344,2526.3501,2527.1001,2526.1001,2527.1001,2900
1460534401,2525.8000,2526.7000,2525.5500,2526.5500,600
1460534475,2525.4500,2525.5000,2525.3501,2525.3501,2200
1460534530,2523.3999,2525.5000,2523.3999,2525.4500,2500
1460534638,2523.4500,2524.0000,2523.2000,2523.2000,1100
1460534642,2523.3501,2523.5000,2523.0000,2523.3000,2800
1460534714,2523.0000,2523.0000,2522.3501,2522.8999,3600
1460534760,2523.8000,2525.0000,2523.3000,2525.0000,2000
1460534874,2522.8000,2524.0000,2522.8000,2523.8000,800
1460534881,2522.0000,2523.0000,2522.0000,2522.8501,1000
1460534944,2521.3000,2521.6001,2520.5000,2521.6001,3300
1460535007,2521.0000,2522.0000,2520.1499,2521.3000,2500
1460535061,2520.0000,2523.5000,2520.0000,2522.3501,4400
1460535128,2523.4500,2523.5000,2519.7000,2519.8000,3500
1460535183,2521.4500,2522.6001,2521.4500,2522.6001,2600
1460535247,2522.9500,2522.9500,2519.8999,2519.8999,2000
1460535355,2521.5500,2522.9500,2521.5000,2521.8501,400
1460535419,2521.3999,2523.0000,2521.0000,2521.5000,1500
1460535421,2519.7000,2522.0000,2519.7000,2520.8000,3300
1460535491,2519.8000,2520.0000,2516.8000,2517.4500,7400
1460535543,2519.3000,2519.8000,2518.1499,2519.5500,1700
1460535659,2520.0000,2520.0000,2518.2000,2518.3000,1700
1460535661,2520.6499,2520.7000,2519.9500,2520.0000,1100
1460535726,2520.7500,2521.8999,2520.1001,2520.1499,1500
1460535787,2522.0000,2522.3000,2521.1499,2521.1499,1000
1460535843,2522.8501,2523.0000,2520.7500,2521.0000,1200
1460535914,2523.0000,2523.0500,2522.8501,2523.0500,600
1460536018,2521.0500,2522.7000,2521.0500,2522.4500,500
1460536074,2520.3000,2521.3999,2520.2500,2521.0500,500
1460536083,2519.8501,2520.3501,2518.7500,2520.3501,900
1460536142,2518.1001,2519.8999,2518.1001,2519.0000,900
1460536202,2518.8501,2519.0500,2518.0000,2518.0000,1200
1460536261,2518.7000,2518.9500,2518.0000,2518.0000,700
1460536375,2521.7500,2522.6001,2518.6499,2518.6499,2600
1460536381,2521.7000,2521.7500,2521.5000,2521.6001,500
1460536444,2520.0000,2521.7000,2520.0000,2521.6001,600
1460536503,2518.1001,2519.3000,2518.1001,2519.3000,600
1460536562,2519.8501,2520.0000,2519.0000,2519.0000,1100
1460536627,2518.0500,2520.0000,2518.0500,2520.0000,900
1460536685,2519.0000,2519.1001,2518.0000,2518.0000,700
1460536751,2519.1499,2519.1499,2519.0000,2519.1001,1300
1460536803,2521.5500,2521.5500,2518.2500,2519.1499,1700
1460536863,2523.2500,2523.6001,2522.0000,2523.2500,1200
1460536930,2522.5500,2523.5000,2522.1001,2522.7000,1300
1460536981,2522.3501,2522.5500,2521.5000,2522.5500,1200
1460537041,2522.1001,2523.5500,2522.1001,2522.1001,1500
1460537115,2522.0000,2523.0000,2522.0000,2522.8999,700
1460537165,2522.6499,2522.6499,2518.8000,2522.0500,1600
1460537222,2521.6001,2523.6499,2521.6001,2521.6499,1400
1460537283,2523.5000,2523.8999,2522.7000,2522.7000,600
1460537341,2523.5500,2524.0000,2522.7500,2522.8999,800
1460537410,2524.0000,2524.0000,2523.0000,2523.0000,1000
1460537461,2524.1499,2524.5500,2524.0500,2524.3501,400
1460537522,2523.5000,2524.0500,2522.3999,2524.0500,800
1460537583,2524.0000,2524.0000,2522.7500,2522.7500,1300
1460537655,2524.1499,2524.2500,2523.4500,2523.4500,800
1460537701,2528.0000,2528.0000,2524.1499,2524.1499,1500
1460537761,2527.1499,2529.3999,2526.8501,2527.1499,1900
1460537830,2526.9500,2527.2500,2526.5000,2527.2500,700
1460537880,2529.5500,2529.5500,2526.5000,2526.7000,2100
1460537941,2529.0000,2529.8999,2527.3999,2529.5000,1800
1460538002,2528.1001,2529.5000,2527.3501,2528.4500,700
1460538067,2527.1001,2528.1001,2526.6001,2527.6001,1200
1460538123,2528.1499,2528.5000,2527.0000,2527.2500,600
1460538195,2528.5500,2528.5500,2528.0500,2528.1001,1200
1460538244,2528.3501,2529.5000,2526.7000,2528.1499,1400
1460538301,2529.3999,2530.4500,2529.0000,2529.0000,3300
1460538362,2528.0000,2529.6499,2527.0500,2528.1001,1600
1460538431,2529.3501,2529.3501,2527.8501,2528.8501,1000
1460538484,2528.2500,2529.3000,2528.2500,2529.3000,500
1460538593,2527.8000,2528.5000,2527.1499,2528.5000,300
1460538602,2528.2000,2528.2000,2526.7500,2528.1001,1400
1460538667,2528.1499,2528.1499,2526.6001,2528.1001,900
1460538720,2528.9500,2528.9500,2525.6499,2528.0000,2000
1460538781,2529.3501,2529.3501,2527.2000,2527.5000,1400
1460538841,2531.5500,2532.7000,2528.1001,2528.1001,2600
1460538901,2538.0000,2538.2500,2531.0000,2531.2500,9600
1460538960,2535.0000,2538.0000,2534.1001,2537.0500,2700
1460539021,2531.7500,2534.5000,2530.7000,2534.1001,4500
1460539080,2536.9500,2537.7500,2531.0500,2531.8501,4700
1460539143,2536.7000,2537.3000,2536.0000,2536.3000,2200
1460539202,2533.2000,2536.7000,2533.2000,2536.2000,2400
1460539260,2532.3501,2534.3999,2532.0000,2534.3999,900
1460539323,2531.8000,2532.5000,2531.5500,2532.5000,700
1460539381,2531.7500,2531.8000,2530.1499,2531.3000,1200
1460539499,2528.0000,2530.8501,2528.0000,2530.8501,2000
1460539503,2523.8501,2527.3501,2522.3501,2527.3501,3400
1460539561,2523.8000,2523.8501,2523.3000,2523.3000,3300
1460539621,2525.9500,2525.9500,2523.3000,2523.3000,6400
1460539687,2528.4500,2528.4500,2526.6499,2526.6499,4600
1460539747,2527.8501,2528.2500,2527.2500,2527.2500,2200
1460539803,2528.0000,2528.0000,2527.5000,2528.0000,6000
1460539863,2528.0000,2529.0000,2527.6001,2529.0000,4000
1460539927,2527.7000,2528.1001,2526.6001,2527.8999,4000
1460539982,2526.8501,2527.6499,2526.8000,2527.6499,4500
1460540041,2526.1499,2526.8000,2525.8501,2526.8000,4200
1460540121,2526.0500,2526.0500,2525.9500,2526.0000,2700
1460540164,2525.9500,2526.1001,2525.8999,2526.0500,3600
1460540221,2525.7000,2525.9500,2525.3501,2525.9500,3400
1460540280,2525.1499,2525.6499,2525.1001,2525.3501,4000
1460540350,2525.2500,2525.2500,2525.1499,2525.2000,3900
1460540400,2525.3999,2525.3999,2525.2000,2525.2000,5600
1460540465,2525.3000,2525.3999,2525.2000,2525.3501,4800
1460540523,2525.0000,2525.3501,2524.2500,2525.3501,4500
1460540580,2525.1499,2525.1499,2524.3501,2524.3501,5700
1460540641,2524.8999,2525.3999,2524.8999,2525.1001,6600
1460540709,2523.5000,2524.1001,2523.0500,2524.0000,5700
1460540760,2524.1001,2524.2000,2522.2000,2523.0000,9700
1460540876,2521.6001,2524.1001,2521.6001,2524.1001,7600
1460540880,2522.2000,2522.8999,2521.6001,2521.7000,5000
1460540941,2525.1001,2525.2000,2522.2000,2522.2000,7100
1460541000,2525.0500,2525.1499,2524.6001,2524.6001,4600
1460541060,2525.1001,2525.3000,2525.0000,2525.0000,6900
1460541127,2528.0000,2528.0000,2525.1001,2525.1001,6200
1460541181,2528.8999,2528.8999,2527.9500,2528.3501,7500
1460541249,2529.1001,2529.1499,2528.6499,2529.0500,4700
1460541359,2529.4500,2529.4500,2529.0000,2529.0000,6200
1460541360,2528.5500,2529.6499,2528.5000,2529.3999,6200
1460541421,2529.7500,2529.8000,2528.7500,2528.7500,6000
1460541539,2527.3000,2531.2500,2526.8000,2529.8000,6300
1460541544,2528.1001,2528.1001,2528.1001,2528.1001,100
